持證廚師	1060717	1060717	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060717	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函	1051130	請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	調味料、醬料簡介與應用	2	專業講師		
持證廚師	1060828	1060828	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060828	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	5S運動與餐飲衛生	2	專業講師		
持證廚師	1060828	1060828	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060828	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	預防三高健康飲食之道	2	專業講師		
持證廚師	1060828	1060828	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060828	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	認識黑心食品	2	專業講師		
持證廚師	1060828	1060828	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1060320	1060828	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	餐飲衛生法規案例探討	2	專業講師		
持證廚師	1060424	1060424	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060323	1060424	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號函	1051222		600	600	安全使用食品添加物	2	文長安老師	1510	
持證廚師	1060424	1060424	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060323	1060424	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號函	1051222		600	600	食品標示	2	文長安老師	0830	
持證廚師	1060424	1060424	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060323	1060424	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號函	1051222		600	600	飲食與疾病之關係	2	文長安老師	1020	
持證廚師	1060424	1060424	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060323	1060424	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號函	1051222		600	600	器具清洗與消毒	2	文長安老師	1320	
持證廚師	1060430	1060430	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060323	1060430	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市藥食字第10541674801號	1051222		600	600	食品中毒發生與防治	2	陳俊成老師	1510	
持證廚師	1060430	1060430	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060323	1060430	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市藥食字第10541674801號	1051222		600	600	現代人飲食管理-	2	陳俊成老師	1020	
持證廚師	1060430	1060430	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060323	1060430	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市藥食字第10541674801號	1051222		600	600	飲食與疾病之關係	2	陳俊成老師	0830	
持證廚師	1060430	1060430	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060323	1060430	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市藥食字第10541674801號	1051222		600	600	認識食品添加物及安全使用	2	陳俊成老師	1320	
持證廚師	1060711	1060711	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	台北市開平餐飲學校	即日起	1060324	1060708	https://goo.gl/forms/bMocN6puu8x0M0oT2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第1063019160號函	1060110	1.研習課程與師資若有調動，以實際上課課程為準。每場未滿15人，則延至下一場。2.研習當日無法前來請於課程前三天來電或是電子郵件告知，若無請假視同放棄，恕不退款或延期。	500	700	水產食品採購衛生	2	黃慶軒	1330	
持證廚師	1060711	1060711	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	台北市開平餐飲學校	即日起	1060324	1060708	https://goo.gl/forms/bMocN6puu8x0M0oT2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第1063019160號函	1060110	1.研習課程與師資若有調動，以實際上課課程為準。每場未滿15人，則延至下一場。2.研習當日無法前來請於課程前三天來電或是電子郵件告知，若無請假視同放棄，恕不退款或延期。	500	700	食物油脂簡介	2	王景茹	0820	
持證廚師	1060711	1060711	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	台北市開平餐飲學校	即日起	1060324	1060708	https://goo.gl/forms/bMocN6puu8x0M0oT2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第1063019160號函	1060110	1.研習課程與師資若有調動，以實際上課課程為準。每場未滿15人，則延至下一場。2.研習當日無法前來請於課程前三天來電或是電子郵件告知，若無請假視同放棄，恕不退款或延期。	500	700	認識食品添加物	2	王景茹	1030	
持證廚師	1060711	1060711	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	台北市開平餐飲學校	即日起	1060324	1060708	https://goo.gl/forms/bMocN6puu8x0M0oT2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第1063019160號函	1060110	1.研習課程與師資若有調動，以實際上課課程為準。每場未滿15人，則延至下一場。2.研習當日無法前來請於課程前三天來電或是電子郵件告知，若無請假視同放棄，恕不退款或延期。	500	700	餐飲肉品衛生之管理	2	黃慶軒	1540	
持證廚師	1061129	1061129	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	臺北市開平餐飲學校	即日起	1060324	1061127	https://goo.gl/forms/Cod6nRMavBeEoGMc2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第10630191600號函	1060110	報名後,請來電確認	500	700	食品良好衛生規範準則	2	專業師資	1030	
持證廚師	1061129	1061129	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	臺北市開平餐飲學校	即日起	1060324	1061127	https://goo.gl/forms/Cod6nRMavBeEoGMc2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第10630191600號函	1060110	報名後,請來電確認	500	700	健康飲食新知	2	專業師資	1330	
持證廚師	1061129	1061129	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	臺北市開平餐飲學校	即日起	1060324	1061127	https://goo.gl/forms/Cod6nRMavBeEoGMc2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第10630191600號函	1060110	報名後,請來電確認	500	700	健康飲食製備	2	專業師資	1540	
持證廚師	1061129	1061129	8	持證廚師繼續教育	60	臺北市	請洽辦理單位	臺北市開平餐飲學校	即日起	1060324	1061127	https://goo.gl/forms/Cod6nRMavBeEoGMc2	臺北市私立開平餐飲職業學校	李文怡	02-27556939	wenyi8858@kpvs.tp.edu.tw	臺北市衛生局	北市衛食藥字第10630191600號函	1060110	報名後,請來電確認	500	700	餐飲職業道德	2	專業師資	0820	
持證廚師	1060427	1060427	8	持證廚師繼續教育	120	臺東縣	請洽辦理單位	娜路彎大酒店2樓卑南廳	即日起	1060329	1060424		臺東縣衛生局	游明華	089-331172	phbb011@ttshb.taitung.gov.tw	臺東縣衛生局	東衛食藥檢字第1060006012號函	1060320		0	0	食品中毒介紹	2	李宏文	1500	
持證廚師	1060427	1060427	8	持證廚師繼續教育	120	臺東縣	請洽辦理單位	娜路彎大酒店2樓卑南廳	即日起	1060329	1060424		臺東縣衛生局	游明華	089-331172	phbb011@ttshb.taitung.gov.tw	臺東縣衛生局	東衛食藥檢字第1060006012號函	1060320		0	0	基因改造食品介紹及標示說明	2	廖淑吟	0900	
持證廚師	1060427	1060427	8	持證廚師繼續教育	120	臺東縣	請洽辦理單位	娜路彎大酒店2樓卑南廳	即日起	1060329	1060424		臺東縣衛生局	游明華	089-331172	phbb011@ttshb.taitung.gov.tw	臺東縣衛生局	東衛食藥檢字第1060006012號函	1060320		0	0	傳染病防治	2	黃雅珍	1030	
持證廚師	1060427	1060427	8	持證廚師繼續教育	120	臺東縣	請洽辦理單位	娜路彎大酒店2樓卑南廳	即日起	1060329	1060424		臺東縣衛生局	游明華	089-331172	phbb011@ttshb.taitung.gov.tw	臺東縣衛生局	東衛食藥檢字第1060006012號函	1060320		0	0	餐飲衛生與職業道德	2	鄒慧芬	1330	
持證廚師	1060418	1060418	8	持證廚師繼續教育	120	彰化縣	請洽辦理單位	彰化縣立體育館106教室	當日受理	1060418	1060418		彰化縣餐飲業職業工會	徐惠菁	04-7220901	a8375331@ms66.hinet.net	彰化縣衛生局	彰衛食字第1050038263號函		當日現場早上8:30~9:00報到,會員請攜帶會員證及2吋照片1張,非會員請攜帶身份證及2吋照片1張並現場繳交1000元整	0	1000	含糖食品危害及減糖飲食	2	鍾明臻	0900	
持證廚師	1060418	1060418	8	持證廚師繼續教育	120	彰化縣	請洽辦理單位	彰化縣立體育館106教室	當日受理	1060418	1060418		彰化縣餐飲業職業工會	徐惠菁	04-7220901	a8375331@ms66.hinet.net	彰化縣衛生局	彰衛食字第1050038263號函		當日現場早上8:30~9:00報到,會員請攜帶會員證及2吋照片1張,非會員請攜帶身份證及2吋照片1張並現場繳交1000元整	0	1000	廚房良好衛生規範(GHP)	2	林毓芬	1300	
持證廚師	1060418	1060418	8	持證廚師繼續教育	120	彰化縣	請洽辦理單位	彰化縣立體育館106教室	當日受理	1060418	1060418		彰化縣餐飲業職業工會	徐惠菁	04-7220901	a8375331@ms66.hinet.net	彰化縣衛生局	彰衛食字第1050038263號函		當日現場早上8:30~9:00報到,會員請攜帶會員證及2吋照片1張,非會員請攜帶身份證及2吋照片1張並現場繳交1000元整	0	1000	餐飲危害分析管制點(CCP)	2	文長安	1030	
持證廚師	1060418	1060418	8	持證廚師繼續教育	120	彰化縣	請洽辦理單位	彰化縣立體育館106教室	當日受理	1060418	1060418		彰化縣餐飲業職業工會	徐惠菁	04-7220901	a8375331@ms66.hinet.net	彰化縣衛生局	彰衛食字第1050038263號函		當日現場早上8:30~9:00報到,會員請攜帶會員證及2吋照片1張,非會員請攜帶身份證及2吋照片1張並現場繳交1000元整	0	1000	餐飲業油煙異味污染防制	2	周函螢	1430	
持證廚師	1060509	1060509	8		120	屏東縣	請洽辦理單位	恆春農會2F會議室	即日起	1060102	1060509		屏東縣廚師職業工會	陳亭綺	08-8336228	tsd8542@kimo.com	屏東縣衛生局	屏衛食字第OOOOOOOOOOO號函			0	0	食安問題探討	2	蔡青蓉	0800	
持證廚師	1060509	1060509	8		120	屏東縣	請洽辦理單位	恆春農會2F會議室	即日起	1060102	1060509		屏東縣廚師職業工會	陳亭綺	08-8336228	tsd8542@kimo.com	屏東縣衛生局	屏衛食字第OOOOOOOOOOO號函			0	0	食品中毒案例討論	2	未定	1400	
持證廚師	1060509	1060509	8		120	屏東縣	請洽辦理單位	恆春農會2F會議室	即日起	1060102	1060509		屏東縣廚師職業工會	陳亭綺	08-8336228	tsd8542@kimo.com	屏東縣衛生局	屏衛食字第OOOOOOOOOOO號函			0	0	食品添加物使用危害	2	未定	0950	
持證廚師	1060509	1060509	8		120	屏東縣	請洽辦理單位	恆春農會2F會議室	即日起	1060102	1060509		屏東縣廚師職業工會	陳亭綺	08-8336228	tsd8542@kimo.com	屏東縣衛生局	屏衛食字第OOOOOOOOOOO號函			0	0	職場情緒壓力管理	2	未定	1210	
持證廚師	1060705	1060705	8		120	屏東縣	請洽辦理單位	勞工育樂中心3F會議室	即日起	1060102	1060705		屏東縣廚師職業工會	陳亭綺	08-8336228	tsd8542@kimo.com	屏東縣衛生局				0	0	食安問題探討	2	蔡青蓉	0800	
持證廚師	1060705	1060705	8		120	屏東縣	請洽辦理單位	勞工育樂中心3F會議室	即日起	1060102	1060705		屏東縣廚師職業工會	陳亭綺	08-8336228	tsd8542@kimo.com	屏東縣衛生局				0	0	食品中毒案例討論	2	未定	1400	
持證廚師	1060705	1060705	8		120	屏東縣	請洽辦理單位	勞工育樂中心3F會議室	即日起	1060102	1060705		屏東縣廚師職業工會	陳亭綺	08-8336228	tsd8542@kimo.com	屏東縣衛生局				0	0	食品添加物使用危害	2	未定	0950	
持證廚師	1060705	1060705	8		120	屏東縣	請洽辦理單位	勞工育樂中心3F會議室	即日起	1060102	1060705		屏東縣廚師職業工會	陳亭綺	08-8336228	tsd8542@kimo.com	屏東縣衛生局				0	0	職場情緒壓力管理	2	未定	1210	
持證廚師	1060528	1060528	8	持證廚師繼續教育	125	臺北市	請洽辦理單位		即日起	1060330	1060528		社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛藥食字第10541674801號函	1051222		0	600	低碳飲食之採購與烹調	2	陳俊成老師	1020	
持證廚師	1060528	1060528	8	持證廚師繼續教育	125	臺北市	請洽辦理單位		即日起	1060330	1060528		社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛藥食字第10541674801號函	1051222		0	600	食品良好之採購與烹調	2	陳俊成老師	1510	
持證廚師	1060528	1060528	8	持證廚師繼續教育	125	臺北市	請洽辦理單位		即日起	1060330	1060528		社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛藥食字第10541674801號函	1051222		0	600	飲食與疾病之關係	2	陳俊成老師	1320	
持證廚師	1060528	1060528	8	持證廚師繼續教育	125	臺北市	請洽辦理單位		即日起	1060330	1060528		社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛藥食字第10541674801號函	1051222		0	600	餐飲業病媒防治要點	2	陳俊成老師	0830	
持證廚師	1060626	1060626	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060626	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食字第10541674801號函	1051222		600	600	食品中毒發生與防治	2	陳俊成老師	1020	
持證廚師	1060626	1060626	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060626	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食字第10541674801號函	1051222		600	600	現代人飲食管理	2	陳俊成老師	1510	
持證廚師	1060626	1060626	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060626	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食字第10541674801號函	1051222		600	600	樂活飲食與節能減碳	2	陳俊成老師	1320	
持證廚師	1060626	1060626	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060626	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食字第10541674801號函	1051222		600	600	餐飲職業傷害與預防	2	陳俊成老師	0830	
持證廚師	1060731	1060731	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060731	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	我國食品相關認證與食品	2	文長安老師	0830	
持證廚師	1060731	1060731	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060731	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	食材選購、驗收與儲存	2	文長安老師	1320	
持證廚師	1060731	1060731	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060731	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	現代人飲食管理	2	文長安老師	1020	
持證廚師	1060731	1060731	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060731	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	菜餚賞析(含餐具、盤飾操作衛生原則)	2	文長安老師	1510	
持證廚師	1060730	1060730	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060730	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801	1051222		600	600	外食技巧與食品安全	2	陳俊成老師	1020	
持證廚師	1060730	1060730	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060730	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801	1051222		600	600	食用油脂簡介	2	陳俊成老師	1320	
持證廚師	1060730	1060730	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060730	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801	1051222		600	600	食品營養與標示管理	2	陳俊成老師	0830	
持證廚師	1060730	1060730	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060730	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801	1051222		600	600	認識食品添加物	2	陳俊成老師	1510	
持證廚師	1060828	1060828	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060828	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	食品中毒發生與防治	2	文長安老師	1510	
持證廚師	1060828	1060828	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060828	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	現代人飲食管理	2	文長安老師	1020	
持證廚師	1060828	1060828	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060828	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	飲食與疾病之關係	2	文長安老師	0830	
持證廚師	1060828	1060828	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060828	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	認識食品添加物及安全使用	2	文長安老師	1320	
持證廚師	1060924	1060924	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060924	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	外食技巧	2	陳俊成老師	1510	
持證廚師	1060924	1060924	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060924	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	食品營養與標示管理	2	陳俊成老師	1020	
持證廚師	1060924	1060924	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060924	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	認識食材製備操作	2	陳俊成老師	0830	
持證廚師	1060924	1060924	8	持證廚師繼續教育	125	臺北市	請洽辦理單位	台北市重慶南路一段10號6樓	即日起	1060331	1060924	台北市忠孝東路一段13號1樓	社團法人中華民國餐飲藝術推廣協會	楊玉菁	02-23582769	service@foodart.org.tw	臺北市衛生局	北市衛食藥字第10541674801號	1051222		600	600	認識食品添加物及安全使用	2	陳俊成老師	1320	
持證廚師	1060425	1060425	8	持證廚師繼續教育	120	臺北市	請洽辦理單位	臺北市中正區汀州路三段2號(臺北市客家文化主題公園)	即日起	1051206	1060425	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第10633677000號	1060327	【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	供餐作業流程之管制	2	徐近平		
持證廚師	1060425	1060425	8	持證廚師繼續教育	120	臺北市	請洽辦理單位	臺北市中正區汀州路三段2號(臺北市客家文化主題公園)	即日起	1051206	1060425	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第10633677000號	1060327	【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食安風暴中的產品開發及研發管理	2	徐近平		
持證廚師	1060425	1060425	8	持證廚師繼續教育	120	臺北市	請洽辦理單位	臺北市中正區汀州路三段2號(臺北市客家文化主題公園)	即日起	1051206	1060425	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第10633677000號	1060327	【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	菜餚盛器與包材	2	徐近平		
持證廚師	1060425	1060425	8	持證廚師繼續教育	120	臺北市	請洽辦理單位	臺北市中正區汀州路三段2號(臺北市客家文化主題公園)	即日起	1051206	1060425	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第10633677000號	1060327	【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	新食品安全衛生管理法	2	林姵君		
持證廚師	1060523	1060523	8	持證廚師繼續教育	120	臺北市	請洽辦理單位	臺北市中正區汀州路三段2號(臺北市客家文化主題公園)	即日起	1051207	1060523	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第10633677000號	1060327	【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食物份量與營養素含量計算	2	呂瑩珍		
持證廚師	1060523	1060523	8	持證廚師繼續教育	120	臺北市	請洽辦理單位	臺北市中正區汀州路三段2號(臺北市客家文化主題公園)	即日起	1051207	1060523	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第10633677000號	1060327	【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	食物保存與交叉污染防治	2	廖正民		
