持證廚師	1060513	1060513	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060513	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060513	1060513	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060513	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060523	1060523	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060523	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	認識基因改造食品	2	盧郁淳	0900	
持證廚師	1060523	1060523	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060523	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	外食技巧與食品安全	2	盧郁淳	1040	
持證廚師	1060523	1060523	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060523	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060523	1060523	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060523	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060610	1060610	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060610	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	探討反式脂肪酸的由來及危害	2	盧郁淳	0900	
持證廚師	1060610	1060610	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060610	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	裝置食物器皿的認識與運用	2	盧郁淳	1040	
持證廚師	1060610	1060610	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060610	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060619	1060619	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1051207	1060619	(東區)內湖區舊宗路1段16號3樓 (南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	飲食與疾病之關係	2	專業講師		
持證廚師	1060502	1060502	8	持證廚師繼續教育	50	臺北市	請洽辦理單位	臺北市中正區忠孝西路一段50號18樓之4	即日起	1060103	1060501	※臺北市忠孝西路一段50號18樓之4    ※臺北市文山區景華街47號	中華餐飲業產業工會	謝欣穎	02-29325187	hsiehsy12@gmail.com	臺北市衛生局	北市衛食藥字第10544032500號	1060103	【線上報名】http://meihsiu.com/union3/【匯款帳號】(822)120540049870 ＊請完成匯款後來電告知帳號後五碼＊  上課請繳交身分證影本一份、照片二張，謝謝	600	800	菜單設計與食品安全	2	呂瑩珍		
持證廚師	1060610	1060610	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060610	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060615	1060615	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060615	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	探討反式脂肪酸的由來及危害	2	盧郁淳	0900	
持證廚師	1060615	1060615	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060615	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	裝置食物器皿的認識與運用	2	盧郁淳	1040	
持證廚師	1060615	1060615	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060615	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060615	1060615	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060615	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060620	1060620	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060620	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	認識黑心食品	2	盧郁淳	0900	
持證廚師	1060620	1060620	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060620	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	油脂與健康	2	盧郁淳	1040	
持證廚師	1060620	1060620	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060620	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	供餐作業流程之管制	2	台中市政府衛生局	1300	
持證廚師	1060620	1060620	8	持證廚師繼續教育	70	臺中市	請洽辦理單位	台中市西區忠明南路303號19樓之3	即日起	1060201	1060620	台中市西區忠明南路303號19樓之3	中華餐飲業產業工會	謝明勳	04-23055123	skymen65@gmail.com	臺中市衛生局			報名網址 http://meihsiu.com/union3/帳號：中國信託景美分行(822)120540049870 中華餐飲業產業工會＊請完成轉帳後來電告知帳號後五碼＊	600	800	食品中毒概論	2	台中市政府衛生局	1440	
持證廚師	1060517	1060517	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060123	1060517	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保 學員請自帶水杯。	500	800	調味料醬料簡介與應用	2	邱麗玲		
持證廚師	1060517	1060517	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060123	1060517	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保 學員請自帶水杯。	500	800	食材來源與供餐作業流程	2	主觀機關		
持證廚師	1060517	1060517	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060123	1060517	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保 學員請自帶水杯。	500	800	廚師道德與食品良好規範	2	廖成文		
持證廚師	1060517	1060517	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區延平路176號	即日起	1060123	1060517	中壢區環北路400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保 學員請自帶水杯。	500	800	認識黑心食品	2	主管機關		
持證廚師	1060709	1060709	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060709	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保  學員請自備水杯。	500	800	認識黑心食品	2	協商中		
持證廚師	1060709	1060709	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060709	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保  學員請自備水杯。	500	800	廚師道德與食品良好規範	2	協商中		
持證廚師	1060709	1060709	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060709	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保  學員請自備水杯。	500	800	調味料醬料簡介與應用	2	協商中		
持證廚師	1060709	1060709	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060709	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號		響應環保  學員請自備水杯。	500	800	實材來源與供餐作業流程	2	協商中		
持證廚師	1060809	1060809	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060809	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號			500	800	認識黑心食品	2	主管機關		
持證廚師	1060809	1060809	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060809	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號			500	800	廚師道德與食品良好規範	2	主管機關		
持證廚師	1060809	1060809	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060809	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號			500	800	調味料 醬料簡介與應用	2	主管機關		
持證廚師	1060809	1060809	8	持證廚師繼續教育	130	桃園市	請洽辦理單位	中壢區	即日起	1060123	1060809	中壢區環北魯400號13樓之2	桃園市烹飪商業同業公會	楊美珍	03-4269769	Food9769@ms57.hinet.net	桃園市衛生局	桃衛食管字1060001815號			500	800	食材來源與供餐作業流程	2	主管機關		
持證廚師	1060413	1060413	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060331	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060413	1060413	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060331	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第	1060106		300	600	廚師應有的營養常識	2	呂秀真		
持證廚師	1060413	1060413	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060331	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060413	1060413	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060331	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060706	1060706	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060610	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	呂秀真		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060817	1060817	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060731	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1060921	1060921	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060831	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1061026	1061026	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060103	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1061116	1061116	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060307	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097號	1060106		300	600	基因改造食品相關法規認知	2	廖成文		
持證廚師	1061116	1061116	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060307	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097號	1060106		300	600	廚師應有的營養常識	2	王惠予		
持證廚師	1061116	1061116	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060307	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097號	1060106		300	600	器具清洗與消毒	2	張淑燕		
持證廚師	1061116	1061116	8	持證廚師繼續教育	120	桃園市	請洽辦理單位	桃園勞工育樂中心	即日起	1060307	1060930	桃園市春日路241號4樓	桃園市餐飲業職業工會	游寶淑	03-3324814	k439@ms39.hinet.net	桃園市衛生局	桃衛食管字第1060001097號	1060106		300	600	5S運動與餐飲衛生	2	張淑燕		
持證廚師	1060614	1060614	8	持證廚師繼續教育	100	宜蘭縣	請洽辦理單位	宜蘭市環河路111號	即日起	1060301	1060619	宜蘭市環河路111號5樓	宜蘭縣總工會附設職業訓練中心	廖建凱	03-9322426	kai690606@gmail.com	宜蘭縣衛生局		1060109		1000	1000	食安風暴與餐飲從業人員工作精神	2	衛生局指派	1450	
持證廚師	1060614	1060614	8	持證廚師繼續教育	100	宜蘭縣	請洽辦理單位	宜蘭市環河路111號	即日起	1060301	1060619	宜蘭市環河路111號5樓	宜蘭縣總工會附設職業訓練中心	廖建凱	03-9322426	kai690606@gmail.com	宜蘭縣衛生局		1060109		1000	1000	淺談基因改造食品	2	黃俊儒	1300	
持證廚師	1060614	1060614	8	持證廚師繼續教育	100	宜蘭縣	請洽辦理單位	宜蘭市環河路111號	即日起	1060301	1060619	宜蘭市環河路111號5樓	宜蘭縣總工會附設職業訓練中心	廖建凱	03-9322426	kai690606@gmail.com	宜蘭縣衛生局		1060109		1000	1000	餐飲衛生與食物中毒	2	黃美珠	1020	
持證廚師	1060614	1060614	8	持證廚師繼續教育	100	宜蘭縣	請洽辦理單位	宜蘭市環河路111號	即日起	1060301	1060619	宜蘭市環河路111號5樓	宜蘭縣總工會附設職業訓練中心	廖建凱	03-9322426	kai690606@gmail.com	宜蘭縣衛生局		1060109		1000	1000	廚師應有的營養知識	2	陳惠婉	0830	
持證廚師	1060419	1060419	8	持證廚師繼續教育	120	新北市	請洽辦理單位	永和區成功路1段80號B1	即日起	1060308	1060419	永和區成功路1段80號B1	新北市烹飪商業同業公會	蔡雪香	02-2921-2175	t29405622@yahoo.com.tw	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	5S運動與餐飲衛生	2	陳宇儒	0810	
持證廚師	1060419	1060419	8	持證廚師繼續教育	120	新北市	請洽辦理單位	永和區成功路1段80號B1	即日起	1060308	1060419	永和區成功路1段80號B1	新北市烹飪商業同業公會	蔡雪香	02-2921-2175	t29405622@yahoo.com.tw	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	食品內容物標示法新版	2	陳宇儒	1010	
持證廚師	1060419	1060419	8	持證廚師繼續教育	120	新北市	請洽辦理單位	永和區成功路1段80號B1	即日起	1060308	1060419	永和區成功路1段80號B1	新北市烹飪商業同業公會	蔡雪香	02-2921-2175	t29405622@yahoo.com.tw	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	如何預防食物中毒與交叉污染	2	劉君豪	1300	
持證廚師	1060419	1060419	8	持證廚師繼續教育	120	新北市	請洽辦理單位	永和區成功路1段80號B1	即日起	1060308	1060419	永和區成功路1段80號B1	新北市烹飪商業同業公會	蔡雪香	02-2921-2175	t29405622@yahoo.com.tw	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	現行食安法規	2	劉君豪	1500	
持證廚師	1060418	1060418	8	持證廚師繼續教育	128	臺北市	請洽辦理單位	台北市中正區重慶南路一段10號6樓	依期間	1051207	1060412		台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10542659200號函			500	1000	餐飲職業傷害與預防	2	專業講師		
持證廚師	1060418	1060418	8	持證廚師繼續教育	128	臺北市	請洽辦理單位	台北市中正區重慶南路一段10號6樓	依期間	1051207	1060412		台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10542659200號函			500	1000	食品添加物管理與應用	2	專業講師		
持證廚師	1060418	1060418	8	持證廚師繼續教育	128	臺北市	請洽辦理單位	台北市中正區重慶南路一段10號6樓	依期間	1051207	1060412		台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10542659200號函			500	1000	5s活動與衛生管理之運用	2	專業講師		
持證廚師	1060418	1060418	8	持證廚師繼續教育	128	臺北市	請洽辦理單位	台北市中正區重慶南路一段10號6樓	依期間	1051207	1060412		台北市廚師業職業工會	林靜榆	02-29350559	grace05052002@yahoo.com.tw	臺北市衛生局	北市衛食藥字第10542659200號函			500	1000	食材選購與管理	2	專業講師		
持證廚師	1060414	1060414	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1051207	1060414	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	餐飲衛生法規案例探討	2	專業講師		
持證廚師	1060414	1060414	8	持證廚師繼續教育	90	臺北市	請洽辦理單位	內湖區舊宗路1段18號4樓(三合一商業大樓)	即日起	1051207	1060414	(東區)內湖區舊宗路1段16號3樓(南區)北市愛國西路9號4樓之2	台北市餐飲業職業工會	呂小姐	02-27961234#319	cook.king@msa.hinet.net	臺北市衛生局	北市衛食藥字第10542906600號函		請至工會網站:www.chtda.org.tw/CHTDA/study_list.aspx《郵寄&amp;現場報名》或《線上報名》上課請攜帶:身份證正反面影本1份、照片1張(或綠色時數卡)謝謝!	500	1000	預防三高健康飲食之道	2	專業講師		
